57914,0.8333333333333334
58666,0.8333333333333334
51055,0.8611111111111112
52011,0.8055555555555556
50969,1.0
51089,1.0
56560,0.8888888888888888
50212,0.8055555555555556
60271,0.9444444444444444
55917,0.9166666666666666
55616,0.9166666666666666
52708,1.0
50748,1.0
58274,1.0
54756,0.8055555555555556
59186,0.8611111111111112
57552,0.9166666666666666
51655,0.8333333333333334
52611,0.8333333333333334
54229,0.7777777777777778
59815,0.8611111111111112
61140,1.0
58961,1.0
59807,0.9722222222222222
57636,0.9444444444444444
53185,0.9444444444444444
60225,0.8055555555555556
55025,0.9444444444444444
61167,0.9166666666666666
60335,0.7777777777777778
52597,0.8333333333333334
53731,0.8888888888888888
52645,0.9166666666666666
51518,0.8611111111111112
56476,1.0
57237,0.9444444444444444
60603,0.8611111111111112
60940,0.9722222222222222
61299,1.0
52952,0.9166666666666666
53993,0.9722222222222222
60524,0.8888888888888888
59183,0.9444444444444444
55429,1.0
61007,0.8888888888888888
52172,0.8055555555555556
62385,0.9722222222222222
61540,0.8333333333333334
60014,0.9444444444444444
61330,0.9722222222222222
53545,0.8333333333333334
62467,0.7777777777777778
53014,1.0
53326,1.0
57717,1.0
61501,0.9722222222222222
56201,1.0
59297,0.8611111111111112
62390,0.8333333333333334
54368,0.9166666666666666
60722,0.7777777777777778
62846,0.9444444444444444
55096,1.0
62135,0.8055555555555556
54254,0.7777777777777778
56629,0.8888888888888888
55050,0.7777777777777778
60036,0.8055555555555556
63267,0.7777777777777778
52830,1.0
57101,1.0
61763,0.8333333333333334
54065,1.0
62312,0.8888888888888888
62772,0.8611111111111112
58616,0.7777777777777778
57401,0.8888888888888888
55379,1.0
57533,1.0
63867,0.8055555555555556
64140,1.0
62925,1.0
61283,1.0
55181,1.0
60410,1.0
62292,0.8888888888888888
61922,0.9166666666666666
64142,1.0
62244,1.0
62114,0.8333333333333334
63316,0.9722222222222222
56008,1.0
63301,1.0
63407,1.0
56393,1.0
55614,0.9722222222222222
55204,1.0
62370,0.8055555555555556
63415,0.9166666666666666
56031,0.7777777777777778
58635,0.8611111111111112
57029,1.0
57550,0.8611111111111112
58621,0.8611111111111112
62892,0.8611111111111112
63707,1.0
58325,0.8888888888888888
64471,0.9722222222222222
55649,0.9444444444444444
60018,0.8611111111111112
61152,0.8333333333333334
55362,1.0
56631,1.0
56211,0.9444444444444444
56493,0.9722222222222222
54872,1.0
64257,0.9722222222222222
59138,0.8055555555555556
54963,0.7777777777777778
57929,0.7777777777777778
56793,1.0
56553,1.0
63792,0.9444444444444444
58229,1.0
65546,0.7777777777777778
64503,1.0
65667,0.8611111111111112
64264,0.8611111111111112
55714,0.9722222222222222
57593,1.0
56654,1.0
60790,1.0
59525,0.9444444444444444
57892,1.0
63986,0.7777777777777778
61090,1.0
64044,1.0
56578,1.0
58000,0.8333333333333334
56662,0.8333333333333334
64619,0.8055555555555556
64864,0.8888888888888888
60435,0.9722222222222222
62510,0.8055555555555556
56562,0.9166666666666666
57368,0.8055555555555556
60694,0.8333333333333334
62597,0.8611111111111112
66885,0.9722222222222222
64508,0.7777777777777778
56805,1.0
60533,1.0
57304,1.0
57711,0.8333333333333334
64794,0.9722222222222222
57445,0.8888888888888888
58052,1.0
65624,1.0
61335,1.0
57279,0.9722222222222222
62885,0.8055555555555556
63936,0.9722222222222222
60029,0.9722222222222222
66481,0.9444444444444444
66301,0.9166666666666666
65663,0.8333333333333334
65478,1.0
57127,1.0
66420,0.8888888888888888
62418,0.8888888888888888
58363,0.7777777777777778
57448,0.7777777777777778
67171,1.0
58831,0.9444444444444444
58893,0.8888888888888888
59500,1.0
66972,0.8055555555555556
57011,0.8055555555555556
58380,1.0
64038,1.0
64836,1.0
67556,0.8333333333333334
64097,0.9722222222222222
66492,1.0
62138,0.9444444444444444
68246,0.9444444444444444
62494,0.9166666666666666
68685,1.0
61956,0.7777777777777778
67235,0.8055555555555556
67112,0.8055555555555556
67535,0.9444444444444444
67981,1.0
67620,1.0
59896,0.9722222222222222
59347,0.9166666666666666
63618,0.8333333333333334
62738,0.8055555555555556
64090,1.0
60196,1.0
58627,0.7777777777777778
66436,0.7777777777777778
68942,0.8055555555555556
57948,0.9444444444444444
60496,0.9166666666666666
68103,0.7777777777777778
67399,0.9722222222222222
58927,0.8611111111111112
67919,1.0
68403,0.8611111111111112
65113,0.7777777777777778
68457,0.8888888888888888
67644,1.0
68219,0.9444444444444444
67036,1.0
65413,0.8888888888888888
70185,1.0
66578,0.7777777777777778
70222,0.9166666666666666
60547,1.0
69842,1.0
69001,0.8333333333333334
59489,0.9166666666666666
68925,0.8611111111111112
66521,1.0
64594,0.8611111111111112
64056,0.9722222222222222
61521,0.8333333333333334
60226,0.8055555555555556
63250,0.7777777777777778
61363,1.0
61350,0.8611111111111112
60405,1.0
69707,1.0
65476,0.8055555555555556
69903,1.0
69512,0.7777777777777778
69730,0.8611111111111112
59748,0.9722222222222222
61461,0.8333333333333334
68183,0.9722222222222222
70501,0.9444444444444444
60924,0.8611111111111112
69314,1.0
61114,1.0
70619,0.9166666666666666
70919,1.0
60948,1.0
70344,1.0
63126,0.9166666666666666
66156,0.9166666666666666
61714,1.0
70399,0.7777777777777778
67316,0.8333333333333334
62079,1.0
61169,0.8888888888888888
71164,0.9166666666666666
66918,0.9444444444444444
71772,0.9722222222222222
65350,0.9722222222222222
66421,0.8055555555555556
62468,0.9722222222222222
63331,0.8611111111111112
72099,0.8055555555555556
66117,0.8611111111111112
65650,0.8055555555555556
68052,1.0
61927,1.0
61889,0.9722222222222222
73222,0.8611111111111112
62853,0.9722222222222222
61563,0.8333333333333334
62876,0.8333333333333334
62880,0.8055555555555556
67518,0.8333333333333334
64600,1.0
71566,1.0
71186,1.0
61811,0.9444444444444444
63004,0.7777777777777778
60930,0.8333333333333334
67538,0.8611111111111112
74082,1.0
74122,0.8055555555555556
72916,1.0
70883,0.9444444444444444
62372,1.0
67956,1.0
64161,0.8333333333333334
63711,0.8055555555555556
72096,0.9166666666666666
62672,1.0
62763,1.0
73503,0.8333333333333334
62618,1.0
61830,0.7777777777777778
69552,1.0
64181,0.7777777777777778
73015,0.8611111111111112
68556,0.8611111111111112
73803,0.9722222222222222
63172,0.8333333333333334
64311,0.7777777777777778
64380,0.9444444444444444
64481,0.8888888888888888
73351,0.8888888888888888
69613,1.0
63814,1.0
68856,1.0
64349,1.0
64963,0.7777777777777778
66093,0.7777777777777778
62430,1.0
64754,0.8611111111111112
69913,1.0
65803,1.0
72522,0.8333333333333334
74756,1.0
74024,0.9166666666666666
63355,0.8888888888888888
74012,0.9722222222222222
64095,1.0
64414,0.8611111111111112
64703,1.0
70616,1.0
70690,0.9444444444444444
74507,1.0
65104,0.8888888888888888
63648,0.9722222222222222
66426,0.8055555555555556
70638,0.7777777777777778
74464,0.9722222222222222
69101,1.0
64372,0.8888888888888888
70576,1.0
64472,1.0
75181,1.0
69117,0.8611111111111112
65580,1.0
76522,1.0
65681,1.0
70294,0.8333333333333334
67052,0.9444444444444444
73814,0.9722222222222222
69417,1.0
70356,0.8333333333333334
75672,1.0
71516,0.7777777777777778
65811,0.7777777777777778
75115,1.0
64555,0.9444444444444444
65679,1.0
66180,1.0
65165,1.0
71652,1.0
70956,0.9444444444444444
75166,0.9722222222222222
75512,1.0
74861,0.9166666666666666
71256,0.9444444444444444
67900,0.9722222222222222
71221,0.8055555555555556
68252,0.9166666666666666
66476,0.8888888888888888
67903,0.9444444444444444
67708,0.8611111111111112
76516,0.8055555555555556
71118,0.8611111111111112
66847,0.9722222222222222
69929,1.0
76315,1.0
72790,1.0
78022,0.9166666666666666
69829,1.0
66904,1.0
67285,0.8333333333333334
77467,1.0
68308,1.0
76630,0.9722222222222222
73090,1.0
65142,0.7777777777777778
71201,0.8888888888888888
76857,1.0
71885,1.0
74922,0.9166666666666666
65618,0.8055555555555556
66495,0.8333333333333334
66389,0.7777777777777778
72185,0.7777777777777778
65918,0.9166666666666666
69100,0.9166666666666666
77703,0.9722222222222222
68431,0.9722222222222222
67781,1.0
72460,1.0
78003,0.7777777777777778
68263,0.9166666666666666
74037,0.8055555555555556
68185,1.0
68961,0.8333333333333334
67027,1.0
73338,0.8055555555555556
67597,0.9166666666666666
68580,0.9722222222222222
69261,1.0
78107,1.0
68279,0.8888888888888888
66963,0.9166666666666666
73513,0.8888888888888888
68721,0.9444444444444444
67169,0.8888888888888888
78781,0.9166666666666666
66955,0.8611111111111112
75129,1.0
78064,0.9722222222222222
77244,0.8333333333333334
74176,0.7777777777777778
73894,1.0
69496,0.9722222222222222
69150,1.0
73956,0.9722222222222222
74194,0.9722222222222222
77938,0.9166666666666666
76808,0.9444444444444444
67248,1.0
67511,0.8611111111111112
68954,0.7777777777777778
69385,0.9166666666666666
79540,1.0
78096,0.9166666666666666
79257,0.9444444444444444
79201,0.8333333333333334
69985,0.8611111111111112
69097,0.9166666666666666
79564,1.0
70493,0.7777777777777778
80642,1.0
80667,1.0
80942,1.0
72093,0.8055555555555556
69127,1.0
79392,0.9444444444444444
79651,0.8333333333333334
71661,1.0
80881,1.0
80417,0.8888888888888888
70663,0.9722222222222222
80520,0.8888888888888888
77229,0.8055555555555556
81099,0.7777777777777778
68442,0.9166666666666666
75974,0.9722222222222222
78383,0.7777777777777778
80507,0.9166666666666666
70950,0.8888888888888888
80312,0.8611111111111112
70179,0.9722222222222222
70472,1.0
78336,0.8611111111111112
74217,0.9722222222222222
81240,1.0
80764,0.9444444444444444
81356,0.7777777777777778
81107,1.0
72703,1.0
71368,1.0
70804,0.9722222222222222
80625,0.8055555555555556
81672,1.0
80261,0.7777777777777778
70118,0.8888888888888888
75725,0.9722222222222222
71863,1.0
69648,0.8611111111111112
80899,0.9722222222222222
73893,0.8333333333333334
81346,0.8611111111111112
73408,1.0
79883,0.9166666666666666
77021,0.9444444444444444
72268,0.9444444444444444
70927,1.0
77670,0.7777777777777778
71704,1.0
73926,1.0
72531,1.0
82019,0.9166666666666666
69412,0.8055555555555556
81751,0.8333333333333334
82620,0.8611111111111112
71318,1.0
72621,0.8055555555555556
82920,0.9722222222222222
76901,0.8333333333333334
82425,0.8611111111111112
83581,0.9166666666666666
71155,1.0
84622,1.0
76750,0.8611111111111112
70230,1.0
72127,0.8055555555555556
74500,1.0
83690,0.9722222222222222
72195,0.9166666666666666
73793,0.7777777777777778
78391,0.7777777777777778
83772,0.8055555555555556
83507,1.0
71448,1.0
70612,0.8055555555555556
78438,0.9722222222222222
72624,0.9722222222222222
83063,1.0
75208,0.8333333333333334
72714,0.8888888888888888
82171,0.9722222222222222
84240,0.8611111111111112
81008,0.9166666666666666
84481,0.7777777777777778
84842,0.8888888888888888
78018,0.7777777777777778
74003,1.0
79825,0.8611111111111112
79291,1.0
82771,0.9444444444444444
84130,0.8055555555555556
76003,0.9722222222222222
79894,1.0
84224,0.7777777777777778
78797,1.0
72311,0.9722222222222222
72665,1.0
83071,0.9166666666666666
85020,0.8888888888888888
80816,0.8055555555555556
79921,0.9166666666666666
80937,0.8611111111111112
85681,0.9722222222222222
72869,0.7777777777777778
83796,1.0
84001,0.8611111111111112
85599,0.9166666666666666
81237,0.7777777777777778
85490,0.8611111111111112
74247,1.0
73897,0.8611111111111112
83183,0.9166666666666666
79813,1.0
80535,0.9444444444444444
81076,0.9722222222222222
83236,0.9166666666666666
83994,1.0
84014,0.8888888888888888
84461,0.8611111111111112
77629,0.8333333333333334
86667,0.9722222222222222
73978,1.0
85125,0.8055555555555556
75004,0.8611111111111112
85782,0.8888888888888888
84696,0.8888888888888888
80633,0.9722222222222222
84978,0.9166666666666666
74278,0.8333333333333334
81570,1.0
87267,0.7777777777777778
76468,0.8611111111111112
87242,0.8333333333333334
82437,0.8055555555555556
75604,0.9444444444444444
81976,0.8888888888888888
87181,0.9166666666666666
75931,0.9166666666666666
74562,0.9722222222222222
85044,0.9166666666666666
83229,0.8888888888888888
81074,1.0
73530,1.0
86025,1.0
77200,0.7777777777777778
75068,0.8611111111111112
75562,1.0
77961,0.9166666666666666
75779,1.0
78426,0.9166666666666666
81438,0.8888888888888888
74130,0.9722222222222222
87017,0.8333333333333334
88467,0.9444444444444444
87316,1.0
87720,0.7777777777777778
82433,0.8611111111111112
77296,1.0
78180,0.9722222222222222
86851,0.7777777777777778
81029,0.9722222222222222
89422,1.0
83370,0.8888888888888888
79729,1.0
88567,0.8333333333333334
87719,1.0
83494,1.0
76568,0.9444444444444444
87199,1.0
83794,1.0
87656,0.9166666666666666
84490,1.0
76126,1.0
76368,0.9166666666666666
88125,1.0
83725,0.8888888888888888
84716,0.9444444444444444
88425,0.8055555555555556
88803,0.8611111111111112
75112,1.0
87761,0.7777777777777778
75412,0.8055555555555556
88907,0.9166666666666666
83738,0.9722222222222222
83021,0.8611111111111112
77876,0.8888888888888888
77047,0.8611111111111112
77211,0.7777777777777778
88061,0.8055555555555556
83050,1.0
89520,0.9166666666666666
88392,0.9722222222222222
83501,0.7777777777777778
77954,0.8888888888888888
84038,0.8888888888888888
79403,0.8333333333333334
77797,0.8333333333333334
76248,1.0
78581,0.8611111111111112
77189,0.7777777777777778
78931,1.0
78147,0.8888888888888888
89940,0.7777777777777778
78218,0.8888888888888888
89625,1.0
84101,0.8888888888888888
89382,1.0
90290,0.8055555555555556
87683,1.0
83285,1.0
91467,0.9444444444444444
85594,0.8333333333333334
81561,0.8888888888888888
79350,0.9166666666666666
77475,0.9444444444444444
78127,0.8055555555555556
85238,0.8888888888888888
89912,1.0
82303,0.9722222222222222
80968,0.9444444444444444
86590,0.8888888888888888
90603,0.8333333333333334
90364,0.8611111111111112
78427,0.8055555555555556
84550,0.9722222222222222
85922,0.9722222222222222
88171,0.8333333333333334
85538,0.9166666666666666
91267,0.8888888888888888
79781,1.0
84821,1.0
78768,1.0
89796,0.8055555555555556
78968,0.8333333333333334
88471,0.9444444444444444
88536,0.9166666666666666
79224,1.0
77848,0.8055555555555556
90582,0.9444444444444444
89694,1.0
90812,1.0
82708,0.7777777777777778
85721,0.8611111111111112
80276,0.8888888888888888
83493,1.0
80872,0.8055555555555556
85750,1.0
87122,0.7777777777777778
84110,0.9166666666666666
84918,0.8333333333333334
79289,0.8055555555555556
83308,0.8611111111111112
91630,0.9166666666666666
80618,0.9444444444444444
81331,1.0
79265,0.8888888888888888
78112,0.9166666666666666
80295,1.0
92164,0.9722222222222222
88316,0.9444444444444444
79530,0.9166666666666666
85752,1.0
86835,1.0
85938,1.0
81450,1.0
80214,0.8055555555555556
85192,0.9722222222222222
90986,0.7777777777777778
93120,0.9722222222222222
92735,0.9444444444444444
85818,0.8888888888888888
80549,0.8888888888888888
86129,1.0
91951,1.0
90736,0.9166666666666666
91794,0.8055555555555556
80165,0.9722222222222222
91514,0.8888888888888888
89408,0.8055555555555556
84726,0.7777777777777778
84529,1.0
81779,0.8888888888888888
89337,0.9166666666666666
81324,0.9722222222222222
92815,1.0
92866,1.0
91583,1.0
87725,0.7777777777777778
89890,0.8888888888888888
81697,0.8611111111111112
91636,0.9166666666666666
94216,0.9722222222222222
95085,0.8611111111111112
85952,1.0
90116,1.0
93542,0.9722222222222222
83331,0.9722222222222222
89622,0.8333333333333334
80742,0.8333333333333334
94740,1.0
83572,1.0
80711,0.7777777777777778
80212,0.9444444444444444
83431,0.9166666666666666
81847,0.8611111111111112
93144,0.8055555555555556
81810,0.7777777777777778
80748,1.0
89370,0.9166666666666666
89633,0.7777777777777778
94163,0.8055555555555556
86803,1.0
83247,0.9722222222222222
82695,0.9166666666666666
83918,0.9722222222222222
81869,0.9722222222222222
82653,1.0
94742,0.8055555555555556
95157,1.0
88529,0.9722222222222222
90421,1.0
96067,1.0
88218,0.8611111111111112
95325,0.9166666666666666
95230,0.8611111111111112
88638,0.8055555555555556
95464,0.8333333333333334
91916,1.0
81412,1.0
81648,1.0
83876,1.0
90756,1.0
83662,0.9722222222222222
96316,0.8333333333333334
91594,0.7777777777777778
85372,1.0
86668,0.8333333333333334
83310,0.9166666666666666
84479,1.0
83014,1.0
85118,0.9444444444444444
90401,1.0
89118,0.8888888888888888
82511,0.9722222222222222
95082,0.7777777777777778
88303,0.8888888888888888
83511,0.8055555555555556
90938,1.0
92408,0.9444444444444444
95819,1.0
88108,0.9166666666666666
95561,0.9444444444444444
88652,0.9722222222222222
94236,0.8055555555555556
96115,0.8333333333333334
84127,0.9722222222222222
86903,0.9166666666666666
84114,1.0
83248,0.9722222222222222
97946,0.7777777777777778
98246,0.7777777777777778
96238,0.9722222222222222
84510,0.8888888888888888
96824,1.0
96396,0.9722222222222222
85376,0.8888888888888888
96766,0.9444444444444444
83711,0.9722222222222222
83155,1.0
96696,0.8333333333333334
98116,0.9444444444444444
86431,0.9722222222222222
85285,0.8611111111111112
88729,0.8333333333333334
84162,0.8055555555555556
84365,0.9722222222222222
89308,1.0
84930,0.8333333333333334
97630,0.9166666666666666
97535,0.9166666666666666
98340,0.8055555555555556
87472,0.8055555555555556
86279,0.9722222222222222
92438,0.8888888888888888
98164,0.8888888888888888
92350,0.8333333333333334
93422,0.8055555555555556
85710,0.8055555555555556
86850,1.0
99290,0.9166666666666666
93721,0.9444444444444444
85995,0.9166666666666666
91192,0.9722222222222222
98435,1.0
86310,0.8055555555555556
90703,0.8888888888888888
86654,1.0
94022,0.7777777777777778
99303,0.9444444444444444
91052,0.9722222222222222
85378,0.8888888888888888
97651,1.0
88472,0.8888888888888888
92429,0.8333333333333334
89880,0.9444444444444444
97794,0.8611111111111112
91938,0.8333333333333334
92052,0.9444444444444444
98592,0.8888888888888888
99657,0.9444444444444444
98963,0.9722222222222222
99972,0.7777777777777778
86827,0.8888888888888888
92491,0.9166666666666666
87195,0.9444444444444444
98394,0.9444444444444444
95971,0.8333333333333334
92791,1.0
98186,0.7777777777777778
88531,1.0
100516,0.9722222222222222
98551,1.0
95221,1.0
100030,0.9722222222222222
87149,0.8611111111111112
96416,0.9722222222222222
86979,1.0
86811,0.8055555555555556
95022,0.9444444444444444
87247,0.7777777777777778
100872,0.9444444444444444
101040,1.0
93929,0.8611111111111112
100124,0.8333333333333334
87414,0.8888888888888888
